1.000000000000000000e+00,6.000000000000000000e+01,3.005173206329345703e-01,3.186357617378234863e-01,2.229856997728347778e-01,3.274182081222534180e-01,1.900000000000000000e+01
1.000000000000000000e+00,6.500000000000000000e+01,2.958877682685852051e-01,3.123497664928436279e-01,2.168664336204528809e-01,3.292585015296936035e-01,1.900000000000000000e+01
1.000000000000000000e+00,7.000000000000000000e+01,2.941130101680755615e-01,3.111290335655212402e-01,2.124302387237548828e-01,3.316954672336578369e-01,1.900000000000000000e+01
1.000000000000000000e+00,7.500000000000000000e+01,3.004232645034790039e-01,3.154455423355102539e-01,2.052238434553146362e-01,3.374190330505371094e-01,1.900000000000000000e+01
1.000000000000000000e+00,8.000000000000000000e+01,2.974649071693420410e-01,3.111701607704162598e-01,1.995315402746200562e-01,3.357419371604919434e-01,1.900000000000000000e+01
1.000000000000000000e+00,8.500000000000000000e+01,2.950054407119750977e-01,3.084432184696197510e-01,1.987713277339935303e-01,3.340635299682617188e-01,1.900000000000000000e+01
1.000000000000000000e+00,9.000000000000000000e+01,2.905907034873962402e-01,3.033134341239929199e-01,1.981276124715805054e-01,3.320000469684600830e-01,1.900000000000000000e+01
1.000000000000000000e+00,9.500000000000000000e+01,2.870329022407531738e-01,2.997325658798217773e-01,1.961675286293029785e-01,3.281888365745544434e-01,1.900000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+02,2.885850071907043457e-01,3.004450500011444092e-01,1.983968913555145264e-01,3.292451798915863037e-01,1.900000000000000000e+01
1.000000000000000000e+00,1.050000000000000000e+02,2.895012795925140381e-01,3.010837137699127197e-01,2.015545517206192017e-01,3.296770155429840088e-01,1.900000000000000000e+01
